D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a26.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:34:13 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
102.3497,1950.13,150.00,300.00,1059019.91,70771.73,117170.61,500.01,600.01,19913.88,7802.13,3900.54,2450.21,2700.26,900.03,2150.17
102.6497,2350.19,400.01,250.00,927777.89,74992.80,103265.72,550.01,400.01,20164.23,8452.50,3900.54,2950.31,2650.25,450.01,1500.08
102.9497,1350.06,350.00,450.01,849115.82,61630.27,113038.06,600.01,500.01,20114.16,9403.10,3900.54,2850.29,2800.28,550.01,2550.24
103.2497,1750.10,100.00,400.01,931630.96,50888.85,99640.53,700.02,200.00,18762.32,8102.30,3950.55,2300.19,2850.29,500.01,2550.24
103.5497,2100.15,150.00,250.00,958170.12,53598.56,97123.58,500.01,250.00,18862.45,9152.94,3700.48,1950.13,2500.22,550.01,1500.08
103.8497,3300.37,150.00,250.00,943349.32,49383.68,101956.52,350.00,500.01,18912.52,9603.23,3450.42,1800.11,2700.26,450.01,1650.10
104.1498,1600.09,150.00,250.00,831228.32,58316.66,89072.22,300.00,400.01,18912.52,8702.66,2700.26,2500.22,2650.25,400.01,1750.11
104.4498,1600.09,150.00,300.00,714900.15,42361.59,93097.34,200.00,350.00,18461.93,8152.33,3850.52,2500.22,3450.42,300.00,2450.22
104.7498,1000.03,150.00,400.01,802589.40,49283.34,100748.13,200.00,250.00,19012.65,9202.97,2600.24,2050.15,2200.17,500.01,2100.16
105.0498,1050.04,100.00,300.00,786655.57,48681.32,102359.34,250.00,300.00,16960.07,10253.68,3150.35,1500.08,2050.15,400.01,1950.14
105.3498,2100.15,100.00,50.00,730337.40,42060.72,86858.89,250.00,150.00,20715.01,9353.07,3300.38,1950.13,2550.23,250.00,1350.07
105.6498,1500.08,200.00,250.00,675591.46,38350.49,97224.24,300.00,100.00,17610.85,8502.53,2850.29,1550.08,2900.30,500.01,1550.09
105.9498,1450.07,350.00,150.00,635759.62,38250.22,85148.80,250.00,250.00,16259.25,9052.87,2000.14,1350.06,2700.26,550.01,1600.09
106.2499,800.02,300.00,200.00,647457.67,32035.24,90179.02,450.01,300.00,17110.24,9403.10,2400.20,1550.08,2250.18,300.00,1700.11
106.5499,950.03,100.00,150.00,763049.85,26524.16,85752.34,250.00,150.00,20214.30,9453.13,2250.18,1900.13,1900.13,450.01,1050.04
106.8499,1400.07,200.00,150.00,669416.31,33739.08,84243.55,200.00,150.00,16459.48,10003.51,3050.33,1800.11,2200.17,600.01,1050.04
107.1499,850.02,450.01,100.00,691931.30,31233.49,87261.29,250.00,550.01,17010.13,8352.45,1450.07,1000.04,1200.05,150.00,1150.05
107.4499,850.02,250.00,400.01,546655.13,34140.01,82835.49,500.01,250.00,17260.43,7351.90,2000.14,1550.08,2200.17,200.00,1000.04
107.7499,900.03,50.00,200.00,596138.04,28728.34,83036.63,250.00,350.00,15308.20,9403.10,1900.13,1750.11,2200.17,300.00,1200.05
108.0500,750.02,200.00,250.00,586145.02,29930.76,80824.21,150.00,250.00,17010.13,8952.81,2050.15,1400.07,1650.10,550.01,1200.05
108.3500,1100.04,0.00,150.00,557971.78,29529.94,82131.51,300.00,250.00,16960.07,9303.03,9603.26,1050.04,2000.14,200.00,1100.04
108.6500,850.02,200.00,350.00,593326.81,30632.22,84645.88,100.00,300.00,16609.65,6751.60,1850.12,1550.08,2100.16,500.01,1000.04
108.9500,1550.08,100.00,250.00,523736.82,29028.93,83941.81,250.00,50.00,16659.71,6551.50,1900.13,1250.06,1500.08,150.00,800.02
109.2500,700.02,150.00,100.00,518867.33,23318.68,84142.97,250.00,300.00,16459.48,8502.53,1650.10,1350.06,1700.10,200.00,1150.05
109.5500,800.02,50.00,200.00,533065.82,24420.48,82433.21,400.01,200.00,16008.97,8202.36,1400.07,1400.07,1900.13,300.00,1050.04
109.8500,900.03,50.00,150.00,425208.64,32135.46,84042.39,200.00,100.00,17610.85,9052.87,2200.17,1050.04,1750.11,200.00,1000.04
110.1501,600.01,200.00,300.00,460145.26,30932.85,83036.63,250.00,0.00,15908.86,8202.36,1450.07,1050.04,2100.16,350.00,950.03
110.4501,1150.04,100.00,50.00,547485.40,21315.61,83539.50,250.00,200.00,17360.55,9753.33,1400.07,1050.04,2000.14,100.00,650.02
110.7501,650.01,150.00,100.00,501267.68,22317.11,74490.49,100.00,100.00,16359.37,9803.37,1250.06,1200.05,2350.20,200.00,950.03
111.0501,700.02,100.00,350.00,494647.31,23519.00,80019.77,250.00,200.00,16309.31,9152.94,1550.08,1050.04,1950.13,400.01,800.02
111.3501,400.01,150.00,200.00,461899.41,20013.76,79416.48,200.00,250.00,16609.65,9253.00,1500.08,1050.04,2200.17,150.00,700.02
111.6501,1050.04,100.00,50.00,472531.98,23118.36,78209.95,350.00,200.00,14807.67,8252.39,1450.07,950.03,1900.13,100.00,950.03
111.9501,1250.05,100.00,200.00,449006.05,21415.75,68661.88,100.00,250.00,15808.75,7952.22,1250.06,650.01,1550.09,50.00,600.01
112.2502,600.01,0.00,100.00,453130.71,20514.45,82332.64,50.00,250.00,15908.86,8852.75,1450.07,600.01,1550.09,150.00,350.00
112.5502,550.01,50.00,150.00,433651.81,24119.98,83237.78,100.00,250.00,14957.83,8402.47,1300.06,750.02,1250.06,50.00,450.01
112.8502,1050.04,100.00,50.00,382756.88,15508.26,75194.10,300.00,100.00,16509.54,9553.20,1400.07,650.01,1350.06,150.00,1100.04
113.1502,800.02,50.00,50.00,462312.16,17610.65,82936.06,150.00,250.00,14757.62,9353.07,1250.06,950.03,1850.12,300.00,900.03
113.4502,900.03,0.00,100.00,390662.38,15908.69,71977.87,250.00,300.00,15908.86,8952.81,800.02,350.00,1350.06,250.00,1000.04
113.7502,600.01,0.00,150.00,438287.30,19012.42,84142.97,100.00,250.00,14907.78,8702.66,1300.06,1000.04,1600.09,0.00,600.01
114.0503,800.02,50.00,200.00,343497.49,21716.20,80321.44,200.00,200.00,16809.89,9353.07,900.03,900.03,1450.07,150.00,900.03
114.3503,700.02,150.00,50.00,346978.44,19312.81,75696.70,150.00,50.00,15408.31,8652.62,1300.06,700.02,2000.14,100.00,450.01
114.6503,900.03,50.00,150.00,377830.91,19913.62,75897.74,100.00,250.00,16559.60,9803.37,1350.06,800.02,1800.11,100.00,400.01
114.9503,1250.05,100.00,150.00,409776.22,11904.87,81930.38,350.00,150.00,15858.80,9052.87,950.03,1250.06,1700.10,200.00,500.01
115.2503,550.01,0.00,100.00,387273.78,20915.02,75294.62,200.00,100.00,15408.31,8502.53,1600.09,550.01,1400.07,500.01,550.01
115.5503,900.03,50.00,100.00,356299.12,15708.48,84645.88,100.00,300.00,14257.12,8052.27,1250.06,850.03,2000.14,200.00,700.02
115.8503,700.02,50.00,200.00,386041.77,10203.58,76299.84,200.00,250.00,16459.48,7902.19,1200.05,700.02,1800.11,250.00,750.02
116.1504,650.01,100.00,100.00,332241.21,13105.90,75093.58,100.00,0.00,15508.42,8552.56,1300.06,1100.04,1450.07,100.00,200.00
116.4504,700.02,150.00,50.00,382859.52,15908.69,70470.51,150.00,150.00,16459.48,7501.97,900.03,600.01,1650.10,100.00,750.02
116.7504,450.01,50.00,150.00,441996.78,12705.55,79315.93,50.00,250.00,15158.04,9803.37,1650.10,600.01,2150.16,100.00,800.02
117.0504,650.01,50.00,150.00,330502.37,16909.82,73083.37,200.00,150.00,15408.31,8552.56,850.03,700.02,1200.05,200.00,700.02
117.3504,650.01,100.00,50.00,379677.98,19112.55,78712.66,250.00,300.00,14357.21,8602.59,700.02,800.02,1550.09,50.00,800.02
117.6504,650.01,50.00,100.00,358450.90,16209.03,75194.10,100.00,50.00,15958.91,8302.42,750.02,500.01,2000.14,150.00,450.01
117.9504,800.02,0.00,150.00,348514.43,18511.77,73987.93,300.00,200.00,21315.90,8502.53,1350.06,900.03,1650.10,200.00,650.02
118.2505,1000.03,0.00,200.00,337458.98,13706.45,74691.52,100.00,250.00,14857.73,8352.45,1000.04,350.00,1600.09,200.00,300.00
118.5505,500.01,100.00,150.00,316905.59,15007.74,74691.52,100.00,100.00,14157.01,9202.97,900.03,600.01,1900.13,350.00,400.01
118.8505,700.02,0.00,250.00,351074.71,13205.99,70068.57,150.00,300.00,13806.67,9653.27,750.02,800.02,1600.09,100.00,500.01
119.1505,700.02,50.00,200.00,326207.30,10904.08,74691.52,100.00,0.00,14857.73,8302.42,800.02,450.01,1900.13,100.00,650.02
119.4505,700.02,50.00,200.00,356913.89,14407.13,75998.27,0.00,150.00,16109.08,9853.40,900.03,350.00,2200.17,300.00,750.02
119.7505,550.01,100.00,150.00,375163.38,13406.17,67858.11,250.00,100.00,15007.88,9603.23,850.03,550.01,1450.07,150.00,400.01
120.0506,550.01,100.00,50.00,388197.88,11804.79,72480.36,50.00,50.00,13756.62,9503.17,950.03,800.02,1850.12,100.00,650.02


          Printed:24/08/2021 12:36:59
