D:\0 ICPMS Data\User Data\M Beeskow\21_08_24_Qtz.b\21_08_24_a28.d
Intensity Vs Time,CPS
Acquired      : 24/08/2021 12:39:34 using Batch 21_08_24_Qtz.b
Time [Sec],Li7,Be9,B11,Na23,Al27,Si29,Ti47,Ti49,Mn55,Fe57,Ga69,Ga71,Ge72,Ge73,Sn118
102.0496,2300.18,300.00,400.01,1086439.53,67456.04,109007.43,650.01,450.01,21616.35,8602.59,5000.88,2900.30,2900.30,1000.04,2900.31
102.3497,2650.24,150.00,500.01,1055445.26,74389.72,104877.20,450.01,350.00,23218.86,9253.00,3700.48,3050.33,2650.25,800.02,2300.19
102.6497,2300.18,150.00,0.00,1007134.99,66451.43,102862.88,450.01,700.02,20214.30,7902.19,4950.87,3200.36,2700.26,450.01,2150.17
102.9497,2250.17,350.00,700.02,1440040.33,62433.69,106791.06,350.00,350.00,18862.45,8902.78,4000.57,2850.29,2400.20,350.00,1850.12
103.2497,1500.08,250.00,250.00,784886.74,55606.07,98432.34,700.02,400.01,19413.19,9202.97,3250.37,2700.26,3150.35,500.01,1750.11
103.5497,2400.20,0.00,200.00,851551.86,53096.72,109108.19,300.00,200.00,18612.12,7852.16,3300.38,3400.41,2600.24,550.01,2350.20
103.8497,1150.04,300.00,300.00,891962.89,43765.74,90279.64,550.01,600.01,19313.05,8052.27,3400.41,1650.10,1900.13,300.00,1900.13
104.1497,1150.04,500.01,200.00,764945.36,63036.28,95714.26,200.00,350.00,18461.93,8352.45,2650.25,2300.19,2650.25,450.01,1750.11
104.4498,1600.09,250.00,150.00,774005.03,52695.27,87060.08,400.01,300.00,17761.04,9253.00,2550.23,1600.09,2900.30,800.02,1750.11
104.7498,1550.08,200.00,100.00,743792.38,51992.75,92493.51,250.00,150.00,18411.86,7802.13,2400.20,2050.15,2250.18,600.01,1500.08
105.0498,1100.04,300.00,250.00,733700.00,38250.22,84042.39,500.01,100.00,17110.24,7952.22,3000.32,1750.11,2750.27,300.00,1350.07
105.3498,1200.05,100.00,150.00,619898.29,38851.81,92694.78,250.00,500.01,19212.92,7451.95,2350.20,2250.18,2450.21,450.01,1450.08
105.6498,1450.07,350.00,100.00,689835.45,43063.65,82433.21,450.01,200.00,17110.24,7752.11,3000.32,8202.38,2700.26,300.00,1550.09
105.9498,1200.05,250.00,250.00,608742.92,35242.64,81125.89,250.00,150.00,18511.99,9653.27,1800.11,2250.18,2500.22,300.00,1050.04
106.2498,2400.20,100.00,400.01,587393.80,35944.35,84243.55,100.00,300.00,18011.35,7952.22,1950.13,1800.11,2500.22,700.02,1650.10
106.5499,950.03,0.00,100.00,661988.62,33438.39,79114.84,250.00,250.00,16309.31,8152.33,2900.30,1450.07,2550.23,500.01,1200.05
106.8499,950.03,0.00,150.00,583647.80,36946.86,87663.70,250.00,300.00,16859.95,7802.13,2550.23,1300.06,2100.16,350.00,1000.04
107.1499,1000.03,50.00,200.00,636072.80,32436.12,77003.54,300.00,250.00,16309.31,7802.13,1600.09,1450.07,2400.20,350.00,950.03
107.4499,900.03,200.00,150.00,557556.30,23919.65,86557.09,350.00,550.01,17460.67,8352.45,2050.15,1300.06,2400.20,350.00,1350.07
107.7499,1150.04,150.00,250.00,587497.85,34039.78,76500.89,550.01,350.00,17510.73,9603.23,2750.27,1100.04,1900.13,500.01,1050.04
108.0499,1450.07,100.00,200.00,547485.40,38149.96,77506.20,200.00,250.00,15358.26,9403.10,1750.11,1000.04,2850.29,250.00,1400.07
108.3500,1000.03,200.00,200.00,477489.55,30331.59,83237.78,150.00,350.00,17110.24,7752.11,1700.10,1250.06,2300.19,400.01,950.03
108.6500,850.02,100.00,50.00,563477.49,24720.99,78712.66,100.00,500.01,15858.80,8202.36,2050.15,1000.04,1750.11,250.00,1100.04
108.9500,950.03,0.00,200.00,542089.36,23519.00,84847.05,200.00,350.00,16609.65,8902.78,2350.20,1100.04,1850.12,400.01,1200.05
109.2500,800.02,150.00,200.00,534310.11,27425.83,78712.66,100.00,250.00,16109.08,8352.45,1300.06,1550.08,1700.10,450.01,1150.05
109.5500,900.03,50.00,150.00,485962.60,31333.71,83237.78,50.00,100.00,15908.86,8502.53,1450.07,1650.10,1550.09,250.00,700.02
109.8500,1250.05,0.00,250.00,528193.26,27225.45,76701.95,300.00,50.00,17510.73,8852.75,1500.08,1300.06,1700.10,250.00,550.01
110.1500,1200.05,50.00,150.00,510375.49,33739.08,71977.87,300.00,400.01,16709.77,8602.59,2000.14,1050.04,1800.11,300.00,700.02
110.4501,4600.72,150.00,300.00,440657.13,24320.31,74691.52,150.00,250.00,15558.47,7752.11,2250.18,850.03,2500.22,550.01,1100.04
110.7501,900.03,0.00,100.00,486169.34,23519.00,77204.60,50.00,100.00,15658.58,9002.84,1650.10,350.00,1350.06,400.01,1000.04
111.0501,850.02,100.00,50.00,503130.18,20013.76,82433.21,150.00,100.00,15308.20,8602.59,950.03,1250.06,2600.24,350.00,750.02
111.3501,600.01,0.00,200.00,422223.78,26223.61,76500.89,350.00,300.00,15608.53,7401.92,1400.07,1400.07,2100.16,50.00,700.02
111.6501,800.02,100.00,150.00,460145.26,23819.48,80220.88,150.00,100.00,16659.71,9953.47,1500.08,700.02,2300.19,550.01,1050.04
111.9501,800.02,100.00,250.00,449006.05,21115.31,72279.36,100.00,400.01,15608.53,9603.23,1250.06,850.03,2350.20,400.01,950.03
112.2501,850.02,100.00,100.00,382654.22,20414.31,70370.02,100.00,50.00,16509.54,7902.19,1200.05,950.03,1850.12,200.00,750.02
112.5502,1050.04,0.00,100.00,375881.52,27225.45,76098.79,300.00,150.00,17210.37,8402.47,1300.06,800.02,1900.13,350.00,800.02
112.8502,600.01,0.00,50.00,469847.27,24220.15,75998.27,100.00,150.00,16459.48,7902.19,1150.05,350.00,1450.07,250.00,1050.04
113.1502,750.02,0.00,350.00,418210.60,20113.90,70370.02,250.00,200.00,16059.03,7952.22,1750.11,900.03,2250.18,150.00,750.02
113.4502,1100.04,0.00,50.00,417387.55,17110.06,74993.06,250.00,150.00,13406.29,8402.47,850.03,650.01,1950.13,150.00,1100.04
113.7502,500.01,100.00,350.00,378343.97,18712.03,78813.20,150.00,150.00,14707.57,8152.33,1450.07,600.01,1700.10,300.00,1050.04
114.0502,750.02,50.00,50.00,393332.71,19813.48,67456.25,150.00,150.00,15458.36,7451.95,950.03,500.01,1750.11,200.00,750.02
114.3503,450.01,0.00,200.00,376189.28,16008.80,75194.10,200.00,200.00,15708.64,7552.00,1450.07,950.03,1650.10,200.00,800.02
114.6503,950.03,100.00,150.00,423973.44,43464.84,74591.00,150.00,50.00,15358.26,9002.84,850.03,1100.04,2100.16,300.00,500.01
114.9503,800.02,150.00,200.00,424076.37,23018.20,80623.10,50.00,100.00,14707.57,7802.13,1300.06,900.03,1300.06,200.00,900.03
115.2503,500.01,0.00,250.00,371983.47,20414.31,77405.66,150.00,300.00,16109.08,8802.72,1150.05,800.02,2150.16,300.00,450.01
115.5503,550.01,50.00,150.00,383167.46,14607.33,137548.08,400.01,250.00,13806.67,7852.16,1500.08,850.03,1850.12,100.00,1000.04
115.8503,650.01,0.00,50.00,468711.62,17810.90,74892.55,100.00,250.00,16709.77,8402.47,1400.07,800.02,1900.13,250.00,400.01
116.1503,900.03,100.00,200.00,358348.44,19813.48,77908.34,0.00,200.00,15358.26,8052.27,1400.07,550.01,1500.08,150.00,900.03
116.4504,200.00,50.00,150.00,455812.35,16609.48,75797.22,300.00,250.00,15358.26,7351.90,1150.05,1100.04,1750.11,350.00,750.02
116.7504,550.01,0.00,250.00,384501.90,18611.90,68561.40,150.00,250.00,16309.31,8152.33,1750.11,750.02,1700.10,100.00,600.01
117.0504,650.01,0.00,150.00,391381.27,11904.87,68762.35,50.00,100.00,16960.07,8602.59,950.03,800.02,1500.08,350.00,500.01
117.3504,650.01,150.00,200.00,339607.98,14106.84,66552.09,100.00,400.01,14707.57,7802.13,1250.06,350.00,1700.10,150.00,550.01
117.6504,550.01,0.00,350.00,340529.10,15708.48,71877.37,250.00,250.00,15658.58,8952.81,1150.05,500.01,1000.04,150.00,700.02
117.9504,350.00,50.00,50.00,385425.81,14807.53,69063.77,100.00,250.00,15408.31,7852.16,900.03,650.01,1900.13,50.00,1050.04
118.2505,300.00,100.00,200.00,344623.58,17009.94,71977.87,100.00,100.00,15258.15,9002.84,650.01,650.01,1350.06,350.00,500.01
118.5505,1050.04,0.00,250.00,346364.09,12004.95,75797.22,200.00,350.00,15608.53,8152.33,1200.05,700.02,1600.09,200.00,800.02
118.8505,400.01,100.00,50.00,308937.35,18812.16,73585.89,0.00,150.00,16008.97,8102.30,1100.04,500.01,1650.10,200.00,500.01
119.1505,600.01,50.00,50.00,363575.44,10103.51,70068.57,100.00,400.01,15808.75,8002.24,1350.06,700.02,2150.16,300.00,1250.06
119.4505,550.01,50.00,200.00,385117.82,20514.45,67757.65,400.01,150.00,16159.14,9152.94,850.03,550.01,1850.12,50.00,650.02
119.7505,650.01,200.00,100.00,416050.10,18211.39,73887.42,0.00,150.00,16109.08,9002.84,1100.04,550.01,1800.11,100.00,500.01
120.0505,400.01,0.00,100.00,364805.57,14807.53,78612.12,50.00,0.00,14707.57,8752.69,700.02,700.02,1600.09,150.00,450.01


          Printed:24/08/2021 12:42:00
